2282,47.90295449916829
2283,47.912078970482504
2284,47.92643501890798
2285,47.93791139516069
2286,47.947652495410686
2287,47.95837059381674
2288,47.96872535554758
2289,47.9751887063494
2290,47.98671977383675
2291,47.999032329220626
2292,48.00329457911771
2293,48.01860548774238
2294,48.028314936599514
2295,48.0375922806987
2296,48.04628119357631
2297,48.056487199811464
2298,48.06063977331568
2299,48.07587619594736
2300,48.07933736270477
2301,48.09203701965572
2302,48.099206205764034
2303,48.1146834764912
2304,48.13011392479953
2305,48.138431026143216
2306,48.14845472858828
2307,48.15865050326581
2308,48.16793872031443
2309,48.17477068015726
2310,48.18694865696813
2311,48.1985863343111
2312,48.20979220814659
2313,48.22723519742685
2314,48.23356711811528
2315,48.24106833808146
2316,48.25216101279972
2317,48.261422173899376
2318,48.2747118250765
2319,48.28170817170534
2320,48.29420556585644
2321,48.30870216999063
2322,48.317837079165145
2323,48.32420464623815
2324,48.332318185315856
2325,48.34092454936585
2326,48.35588516324278
2327,48.374689433675236
2328,48.38191564262381
2329,48.38935224550953
2330,48.40182107118338
2331,48.4108429917627
2332,48.41784514629654
2333,48.431326950554315
2334,48.43772941973973
2335,48.443502513369566
2336,48.4532332460358
2337,48.465397165905095
2338,48.47106399092766
2339,48.47923155192432
2340,48.493273688098135
2341,48.50922562708885
2342,48.522853672047134
2343,48.535396173719676
2344,48.54211018667251
2345,48.5499222651112
2346,48.561476310499096
2347,48.56822961833417
2348,48.57985760257355
2349,48.58628692447421
2350,48.59359985296155
2351,48.601539401612975
2352,48.61306934186883
2353,48.61698767470998
2354,48.620938464616174
2355,48.6372597610928
2356,48.648923375165275
2357,48.6603437082679
2358,48.66454304354433
2359,48.672031049485405
2360,48.68018577555358
2361,48.69270679129964
2362,48.69765721041195
2363,48.70926165537611
2364,48.716123763061425
2365,48.72649598516995
2366,48.7340742663744
2367,48.7463907091013
2368,48.755358491273
2369,48.76636759491173
2370,48.77625759674174
2371,48.788303816487975
2372,48.7978378696735
2373,48.81133102047278
2374,48.818756186677604
2375,48.83108423649027
2376,48.840033932852705
2377,48.842639243687984
2378,48.846180573605096
2379,48.84946661676999
2380,48.862536825866385
2381,48.86683643816878
2382,48.87016027876998
2383,48.87851000417115
2384,48.890487687242484
2385,48.906642584782624
2386,48.91919241303667
2387,48.92830362954126
2388,48.936937546486234
2389,48.95470561543792
2390,48.96250081957893
2391,48.97387767201774
2392,48.980147630970485
2393,48.99072257102428
2394,49.00033676314694
2395,49.0100612146608
2396,49.01999208780245
2397,49.03320664476841
2398,49.04157351031133
2399,49.05160652871496
2400,49.065950626804145
2401,49.07651462773922
2402,49.08203903245888
2403,49.09193096521124
2404,49.0983554442604
2405,49.10865196158205
2406,49.12679194972244
2407,49.14048367290553
2408,49.14702597520278
2409,49.153902926720185
2410,49.16286265595435
2411,49.17575012143431
2412,49.183842072149346
2413,49.18676567807623
2414,49.19761381659034
2415,49.21239867055263
2416,49.22341596356455
2417,49.23647088686584
2418,49.24393066227455
2419,49.251566169654225
2420,49.25971391417765
2421,49.27394612265267
2422,49.28222630203501
2423,49.29519293548935
2424,49.308186252737606
2425,49.319960617567084
2426,49.33703658220438
2427,49.34384447383466
2428,49.35383985188927
2429,49.36559848526485
2430,49.38062823641832
2431,49.394006688669805
2432,49.40725190844989
2433,49.41920371351626
2434,49.42860401158843
2435,49.43608263605973
2436,49.441955068117394
2437,49.45387874739152
2438,49.46818988859966
2439,49.47587334748106
2440,49.485001242298374
2441,49.495879494336805
2442,49.50640799283036
2443,49.519678384658775
2444,49.52992840316726
2445,49.54216898235477
2446,49.55740231601008
2447,49.56662673292535
2448,49.57244437025023
2449,49.58851635953951
2450,49.596337999520145
2451,49.60722614834022
2452,49.62288595267667
2453,49.6279231731434
2454,49.634842745757325
2455,49.64694709197615
2456,49.651975350135025
2457,49.65482145560493
2458,49.66529226953395
2459,49.678021244216055
2460,49.686107535408276
2461,49.69303296998095
2462,49.69957870016725
2463,49.71815565790134
2464,49.7298533293392
2465,49.73094187707872
2466,49.73758866432213
2467,49.746754356416425
2468,49.751455753873906
2469,49.76699372237573
2470,49.77512895325809
2471,49.784425033412354
2472,49.79958243067188
2473,49.80781946843279
2474,49.81799185742954
2475,49.828688901404675
2476,49.837622035820395
2477,49.843775656929864
2478,49.84827739439795
2479,49.85945515992628
2480,49.867997493360605
2481,49.875010496294465
2482,49.880126742433696
2483,49.89361676039295
2484,49.897869291108975
2485,49.90602221638058
2486,49.916857528983435
2487,49.931065839293424
2488,49.9441996867255
2489,49.96065421858004
2490,49.975450769629795
2491,49.98122442474037
2492,49.99170526971479
2493,50.00265499084001
2494,50.00909994585823
2495,50.01776640610485
2496,50.01943762353946
2497,50.03323326892315
2498,50.04401588275733
2499,50.04993125334182
2500,50.05731803691186
2501,50.06908388211933
2502,50.08298428698222
2503,50.09382816898596
2504,50.10978485713541
2505,50.114684878964994
2506,50.125269754028274
2507,50.13287195245675
2508,50.14812022076682
2509,50.15106412469612
2510,50.15613018214412
2511,50.16298449654742
2512,50.1780790927199
2513,50.1861096990255
2514,50.194812770999995
2515,50.20504881528339
2516,50.21201664964449
2517,50.229411673045526
2518,50.24145834175039
2519,50.24453879564703
2520,50.25264546796879
2521,50.261731409408185
2522,50.272223582309344
2523,50.279702654002904
2524,50.29040683514748
2525,50.30271405943552
2526,50.31665815299139
2527,50.33076694615632
2528,50.339161188882656
2529,50.34405440845878
2530,50.34777925965361
2531,50.35407653422688
2532,50.360355044741326
2533,50.36847125470535
2534,50.379614683381135
2535,50.38637700672488
2536,50.394833493426276
2537,50.40467961260495
2538,50.41468197033032
2539,50.41757082827859
2540,50.42598541007458
2541,50.436920278805175
2542,50.44866649965359
2543,50.46275053793095
2544,50.47465743587463
2545,50.47891430505942
2546,50.49002645422652
2547,50.4995762749393
2548,50.51112765469502
2549,50.521609878023
2550,50.530782582806275
2551,50.53650082376823
2552,50.548250607308
2553,50.555261675930744
2554,50.56552891703759
2555,50.57302982615097
2556,50.58150384383448
2557,50.58716670679265
2558,50.6064767311534
2559,50.62412584934741
2560,50.63930808968997
2561,50.64314950638242
2562,50.65577879260849
2563,50.66266065085024
2564,50.67059328442569
2565,50.681907956240984
2566,50.68506376157919
2567,50.69451919202747
2568,50.6999434482203
2569,50.71149185835449
2570,50.72431806056641
2571,50.73513812798814
2572,50.74508839662083
2573,50.754655094339476
2574,50.76675376400992
2575,50.76985400868739
2576,50.774316954476824
2577,50.78495105480074
2578,50.79291427676727
2579,50.79667939400409
2580,50.81165608793354
2581,50.8228554808249
2582,50.830522221557715
2583,50.84009133824239
2584,50.85486541794592
2585,50.85882964237764
2586,50.870790010768985
2587,50.876937131500696
2588,50.89183811275529
2589,50.896574502324505
2590,50.908686753595056
2591,50.922667024917565
2592,50.93525827534535
2593,50.94246949835893
2594,50.95573000806027
2595,50.96999824678328
2596,50.97530746385499
2597,50.9906866498874
2598,51.003060405595804
2599,51.01669365969068
2600,51.02540068785684
2601,51.034256771284966
2602,51.04494004731223
2603,51.0533686247929
2604,51.06193921640021
2605,51.068829248974744
2606,51.08171251964938
2607,51.091236249736546
2608,51.10622183923082
2609,51.11248895896366
2610,51.12084564488774
2611,51.126793560320515
2612,51.136639355121616
2613,51.151647098869496
2614,51.16426849440017
2615,51.17323255015857
2616,51.180341554002844
2617,51.194697005391966
2618,51.19881595177002
2619,51.209749139420616
2620,51.21829458602761
2621,51.23188095204602
2622,51.24221401515735
2623,51.251926199739415
2624,51.253896526323025
2625,51.257373893385584
2626,51.26837315444067
2627,51.27751205646337
2628,51.285038073488494
2629,51.29269670848345
2630,51.30246619451126
2631,51.31195041598899
2632,51.31966905490468
2633,51.33431265060495
2634,51.34609223055794
2635,51.35209427154068
2636,51.35956804720779
2637,51.3725561233624
2638,51.38734250773132
2639,51.392005683774926
2640,51.39825697496938
2641,51.41265168131596
2642,51.414689606067355
2643,51.42304129538908
2644,51.43313206603096
2645,51.44448555280387
2646,51.44968555251789
2647,51.459748944355
2648,51.4740015416423
2649,51.48529344129119
2650,51.49377755065322
2651,51.50640384816085
2652,51.52251492225693
2653,51.5341633406542
2654,51.547276275201014
2655,51.557402889990954
2656,51.57399775929708
2657,51.58407006650955
2658,51.59615911951876
2659,51.60456178433543
2660,51.61728111862674
2661,51.62510869110552
2662,51.63137494732878
2663,51.64303588085458
2664,51.65239321669933
2665,51.658793989940804
2666,51.66885971165659
2667,51.68002457814741
2668,51.68762407848617
2669,51.70074090814546
2670,51.7077840388341
2671,51.717470610180996
2672,51.72643176487872
2673,51.73879937763385
2674,51.74508162885475
2675,51.75503721612086
2676,51.76272945450878
2677,51.77320125300049
2678,51.77694330699741
2679,51.79296713362412
2680,51.803060428414376
2681,51.81004241313998
2682,51.822287246370244
2683,51.83405289985795
2684,51.841652763525
2685,51.84994839550067
2686,51.86835927893464
2687,51.8845381430099
2688,51.89752835059392
2689,51.91058884489976
2690,51.91925963352117
2691,51.93593747787727
2692,51.9431663001367
2693,51.9551830841291
2694,51.95867425821198
2695,51.96156141555399
2696,51.971533531320354
2697,51.98218793634725
2698,51.9919729478324
2699,52.00296427056168
2700,52.01611458815543
2701,52.02692796091437
2702,52.0395574257303
2703,52.04674631103508
2704,52.05750231750554
2705,52.06535058374725
2706,52.07381874131519
2707,52.08579777887474
2708,52.09466262148058
2709,52.110560906588
2710,52.120408411635246
2711,52.130178403628825
2712,52.13589151765672
2713,52.1404674253686
2714,52.14827479376585
2715,52.15659458707969
2716,52.1687419783814
2717,52.18124521046105
2718,52.194933675147006
2719,52.208944507847
2720,52.22193969935659
2721,52.22337119512711
2722,52.23321969206911
2723,52.243383052817855
2724,52.254991714831434
2725,52.26709920484044
2726,52.27859044330937
2727,52.28895890920885
2728,52.30390390530628
2729,52.314432392512856
2730,52.32569473824744
2731,52.33633414134553
2732,52.34833095471934
2733,52.3603229652706
2734,52.36956933231048
2735,52.3749214235925
2736,52.38772918721123
2737,52.39371378650016
2738,52.40335006130288
2739,52.421540510037566
2740,52.43301720199398
2741,52.436013568884036
2742,52.444295700234996
2743,52.45628865211808
2744,52.46649713005064
2745,52.4766157650011
2746,52.48878616142565
2747,52.500503331057224
2748,52.50988115971749
2749,52.51795866188751
2750,52.53206662612262
2751,52.54265158738361
2752,52.55482212826232
2753,52.56318742447222
2754,52.57317669714504
2755,52.58113386947115
2756,52.5932036477923
2757,52.59929085341275
2758,52.609610692666145
2759,52.61782537394324
2760,52.62750703846297
2761,52.63246839728524
2762,52.634112232511086
2763,52.6458398549595
2764,52.659833185732815
2765,52.66701469078534
2766,52.675364504994896
2767,52.687335240390766
2768,52.69401481758814
2769,52.70178019632389
2770,52.707159609606514
2771,52.7134395246868
2772,52.721091079219704
2773,52.72621748139968
2774,52.7367374756064
2775,52.74052035551627
2776,52.7531779446764
2777,52.760500438861214
2778,52.76421131044851
2779,52.7720681068861
2780,52.77645067067728
2781,52.78435603545602
2782,52.80371802764654
2783,52.81427802334127
2784,52.827310766247585
2785,52.84218200578695
2786,52.852649571227396
2787,52.8645607644993
2788,52.87667309846993
2789,52.886883763636405
2790,52.90344368665495
2791,52.917028444436994
2792,52.92945952622509
2793,52.932509603925375
2794,52.94398180004544
2795,52.949341789291076
2796,52.960374865819084
2797,52.96921781251143
2798,52.97418208178295
2799,52.98424114062203
2800,52.996808896299896
2801,53.00783800171891
2802,53.01913026781783
2803,53.02710228849793
2804,53.03534279588302
2805,53.048609653695486
2806,53.04806748512377
2807,53.062926020509394
2808,53.07571053902939
2809,53.09077869718272
2810,53.10591766788051
2811,53.11776656306585
2812,53.12878883971164
2813,53.14039809426472
2814,53.143744445148805
2815,53.155450370793986
2816,53.16348727543154
2817,53.17230216922706
2818,53.182481405912455
2819,53.19012730657738
2820,53.19967442612971
2821,53.20876470463002
2822,53.21872953751024
2823,53.22907947604465
2824,53.235645415798565
2825,53.239242563745336
2826,53.24821453083849
2827,53.25799386760458
2828,53.257952015266056
2829,53.26867216848725
2830,53.27841158450821
2831,53.288573531940365
2832,53.30102033111068
2833,53.30853198723219
2834,53.317224278346536
2835,53.32940449534618
2836,53.3394435550209
2837,53.34611618014742
2838,53.36084207573893
2839,53.368313000303424
2840,53.38214000594476
2841,53.384202743715605
2842,53.38738789650801
2843,53.394891177993266
2844,53.40078835167256
2845,53.40466448396635
2846,53.41491393002392
2847,53.42613482976155
2848,53.434582184900485
2849,53.44745695712804
2850,53.459039047321404
2851,53.46973063387292
2852,53.47778160865066
2853,53.48128859989529
2854,53.490925850270635
2855,53.49864118761031
2856,53.50722011234577
2857,53.519181004942
2858,53.530523970327266
2859,53.54010600508919
2860,53.54727331554383
2861,53.55370013762699
2862,53.567107434419576
2863,53.571167107389684
2864,53.57891275305228
2865,53.584767924734244
2866,53.593084224792044
2867,53.605909080717936
2868,53.61625616699368
2869,53.62471426956842
2870,53.63233119204827
2871,53.63614159359774
2872,53.64586167447326
2873,53.66098180386793
2874,53.67088856684829
2875,53.67899839256083
2876,53.68187859173397
2877,53.68534375676306
2878,53.697140269304924
2879,53.706339058907815
2880,53.71823657320439
2881,53.721379008405655
2882,53.73247495400375
2883,53.74476883031482
2884,53.75459049683613
2885,53.76720887555991
2886,53.77512397340046
2887,53.78892680760559
2888,53.80674331761638
2889,53.81288121372998
2890,53.82253714018984
2891,53.83165711491604
2892,53.83615078139756
2893,53.849100433825285
2894,53.858340339101005
2895,53.87649909551355
2896,53.88991427501934
2897,53.90326785479056
2898,53.90663936667741
2899,53.914107746647566
2900,53.917266885079506
2901,53.92746975067292
2902,53.939441660846086
2903,53.95335416220581
2904,53.958104472124404
2905,53.972819363085854
2906,53.9800659979695
2907,53.986917909677224
2908,53.990652003200914
2909,53.997444610139965
2910,54.00627147669904
2911,54.0145325248681
2912,54.02609708975174
2913,54.0353363945267
2914,54.036970764822435
2915,54.05100002973747
2916,54.067570827333796
2917,54.07438413820269
2918,54.08878516189066
2919,54.102955159811536
2920,54.10930140101218
2921,54.120560534208444
2922,54.12962868336809
2923,54.13273068767893
2924,54.153797490552705
2925,54.1605503551753
2926,54.170342400264374
2927,54.17857662087945
2928,54.18749680152145
2929,54.19741842311384
2930,54.20592116117964
2931,54.21157780551101
2932,54.22076540839862
2933,54.23020320731267
2934,54.232697297842826
2935,54.23683825712485
2936,54.2512596680105
2937,54.26622754710529
2938,54.27718995466087
2939,54.287118826024034
2940,54.29597137559281
2941,54.30290275984869
2942,54.31172347506853
2943,54.32011489509171
2944,54.33016799768101
2945,54.337053439973424
2946,54.34762333111715
2947,54.357029609300646
2948,54.36923218001014
2949,54.37267146700112
2950,54.382267673546515
2951,54.38748381013881
2952,54.397179626880444
2953,54.40401843310577
2954,54.41613671026081
2955,54.42628452471578
2956,54.4335991190619
2957,54.44586799353549
2958,54.454139428325654
2959,54.46734442878467
2960,54.48095093479018
2961,54.4853979871137
2962,54.49335190278785
2963,54.501568980455374
2964,54.51039870580599
2965,54.52493855649453
2966,54.535786999790254
2967,54.54286818718478
2968,54.54811612969109
2969,54.560414772948654
2970,54.567400440151
2971,54.57741260537289
2972,54.5855269838062
2973,54.601904054574405
2974,54.60448859340216
2975,54.60990585112757
2976,54.61264660962715
2977,54.62705485860718
2978,54.63759638815201
2979,54.649836973649926
2980,54.66030809239983
2981,54.67063281126686
2982,54.68270729525132
2983,54.69538856440985
2984,54.70413327648785
2985,54.70664795560099
2986,54.71504108433305
2987,54.72231167131829
2988,54.731138571677036
2989,54.747581935184655
2990,54.75817973612273
2991,54.76944293029844
2992,54.78468060456083
2993,54.79318736463655
2994,54.80408145698871
2995,54.81051923783327
2996,54.82360384049055
2997,54.83376238655367
2998,54.84338586969778
2999,54.8477392966526
3000,54.85834510028463
3001,54.8690041046884
3002,54.87748416222082
3003,54.886439638373446
3004,54.89295188699215
3005,54.90435701158702
3006,54.913591166843226
3007,54.92364409387097
3008,54.937568070727856
3009,54.94655836269042
3010,54.95358783008298
3011,54.96377323014913
3012,54.968841426895985
3013,54.97953953097511
3014,54.99288930165958
3015,54.996186223387795
3016,55.01484459656791
3017,55.029707790564345
3018,55.04250801863242
3019,55.05217238026528
3020,55.06427745349997
3021,55.07081051235536
3022,55.080870060504175
3023,55.08811845307559
3024,55.094989572595516
3025,55.097330417229166
3026,55.104757956990234
3027,55.112597446387596
3028,55.123804703968126
3029,55.14016751833965
3030,55.14760916975445
3031,55.153872439451504
3032,55.16431045617917
3033,55.1737748048793
3034,55.18600508090965
3035,55.196834326858855
3036,55.205081989576186
3037,55.21550899633839
3038,55.22633131731024
3039,55.23147412827261
3040,55.23933011617267
3041,55.25043760027594
3042,55.26116182022445
3043,55.274442638810754
3044,55.279979785681746
3045,55.288105616706225
3046,55.30388740502194
3047,55.31286795953616
3048,55.32131911946819
3049,55.33729305126563
3050,55.346444261615645
3051,55.35802967840582
3052,55.36647192891516
3053,55.36930292994192
3054,55.37669997641891
3055,55.38676865981948
3056,55.39973994015536
3057,55.41378646970284
3058,55.42475124540264
3059,55.43465248924905
3060,55.43909617416473
3061,55.44354750287376
3062,55.45673517188152
3063,55.46353361052733
3064,55.471809568694844
3065,55.48115589704937
3066,55.49659815411866
3067,55.50420722609053
3068,55.51727192286746
3069,55.52574956697299
3070,55.538566165379414
3071,55.54636794523044
3072,55.551687849662095
3073,55.55883887258687
3074,55.568996087435124
3075,55.57987583483241
3076,55.59202766608652
3077,55.6011956901884
3078,55.604934644044704
3079,55.617048088045486
3080,55.62950686120464
3081,55.64038679493244
3082,55.64960247823517
3083,55.65787772958512
3084,55.66428318940313
3085,55.67462428497137
3086,55.68081351159584
3087,55.690172609594654
3088,55.7027001679782
3089,55.71246116329425
3090,55.71576378463679
3091,55.72253650980355
3092,55.7341398882308
3093,55.74733268566226
3094,55.74937166200952
3095,55.763036515091464
3096,55.77492460694219
3097,55.786823657292544
3098,55.79309547451648
3099,55.8006616401698
3100,55.81420566740037
3101,55.826439661366784
3102,55.84051369610366
3103,55.853197009329406
3104,55.86963918625276
3105,55.88144852414633
3106,55.88551722465455
3107,55.89384236522191
3108,55.9068741293072
3109,55.91624328311921
3110,55.92474046182581
3111,55.93323402398426
3112,55.94370045350205
3113,55.94911265752716
3114,55.954168778162284
3115,55.9639004810412
3116,55.972499323475475
3117,55.98369220968581
3118,55.995003139336816
3119,56.003215344724076
3120,56.01211659092229
3121,56.02040746811022
3122,56.03782565460908
3123,56.0475032922213
3124,56.05358853790908
3125,56.054572597840725
3126,56.066975650803876
3127,56.07670915643268
3128,56.08592546408812
3129,56.10204067631358
3130,56.12055059933512
3131,56.133682539277004
3132,56.147365210756995
3133,56.157644776373814
3134,56.165938781105716
3135,56.16877272869519
3136,56.18033773628186
3137,56.19120014951018
3138,56.19714328266453
3139,56.20812000719519
3140,56.2175729638329
3141,56.22791616482137
3142,56.235889687668525
3143,56.242344502265944
3144,56.24991970217724
3145,56.26069977781461
3146,56.26445386986862
3147,56.272865297773876
3148,56.285727886478305
3149,56.29514510245075
3150,56.303200579916144
3151,56.306986412224376
3152,56.317145319925565
3153,56.328147450299376
3154,56.338335749059105
3155,56.35194897306182
3156,56.357377081777784
3157,56.36239759116906
3158,56.3702667890572
3159,56.38291606703232
3160,56.39304330563836
3161,56.39848427558467
3162,56.41588127601215
3163,56.42219842667029
3164,56.43441985972723
3165,56.44283497827928
3166,56.45432024553138
3167,56.46401245538746
3168,56.469677101374174
3169,56.47637495141401
3170,56.48949089731065
3171,56.49605209076821
3172,56.510375065644446
3173,56.523482829909845
3174,56.53383704371662
3175,56.54422026856697
3176,56.54948474309965
3177,56.556660387601426
3178,56.569949222613246
3179,56.57854919024081
3180,56.58848808303247
3181,56.60003768226134
3182,56.59822805882347
3183,56.607691350912056
3184,56.614242286109786
3185,56.62473124155754
3186,56.63390366004308
3187,56.64654187172219
3188,56.65689933784695
3189,56.667384209014266
3190,56.67855872457204
3191,56.692371806539455
3192,56.69697980210154
3193,56.70489683192772
3194,56.71423899813891
3195,56.72251267255151
3196,56.7270030581669
3197,56.73813091730244
3198,56.74270108341053
3199,56.75151317932269
3200,56.76253260819399
3201,56.76678882337437
3202,56.77213813102165
3203,56.77833338598459
3204,56.783665862917616
3205,56.79044960752361
3206,56.79956862782859
3207,56.806643567505525
3208,56.814196749311016
3209,56.823586953280135
3210,56.83392492111838
3211,56.84250172557991
3212,56.84964336945136
3213,56.859567569432045
3214,56.87176166385675
3215,56.88076432380402
3216,56.89260813082794
3217,56.90427219445099
3218,56.916277239287375
3219,56.9273645428207
3220,56.93522182047214
3221,56.94418828019854
3222,56.95382185263712
3223,56.9595330823955
3224,56.97417684252565
3225,56.9847972608113
3226,56.990447787020486
3227,56.995459531830896
3228,57.00687169876417
3229,57.021931606488536
3230,57.03475778542887
3231,57.042430152319
3232,57.0485915361767
3233,57.05632038458133
3234,57.06279867149714
3235,57.06558792140886
3236,57.080986308441005
3237,57.09233759199017
3238,57.10130710321946
3239,57.10692565533336
3240,57.11358512442414
3241,57.12403614892523
3242,57.128443038272046
3243,57.13752341935934
3244,57.1460185725993
3245,57.15487647869168
3246,57.165815304599676
3247,57.1746269747792
3248,57.18274579245533
3249,57.190371362698805
3250,57.19830505416799
3251,57.21433062310831
3252,57.222766803755086
3253,57.22943284655093
3254,57.2445459465918
3255,57.24973881245196
3256,57.262829116979894
3257,57.271121738607725
3258,57.27927773301986
3259,57.287333556457185
3260,57.2979056401559
3261,57.31142785497344
3262,57.322780896240836
3263,57.333431134953116
3264,57.339770065182904
3265,57.353721193510864
3266,57.36314788902509
3267,57.37698653111846
3268,57.3893158934118
3269,57.39418737673675
3270,57.408197442308335
3271,57.42167233094083
3272,57.435218746627996
3273,57.444363775213944
3274,57.456425509051
3275,57.466688152696904
3276,57.47560357920983
3277,57.479009286311914
3278,57.489955638712026
3279,57.49947785200594
3280,57.506536808673076
3281,57.51836121313887
3282,57.52675973030228
3283,57.53568725520652
3284,57.546325167639544
3285,57.550017074678365
3286,57.56062095708249
3287,57.569490220280905
3288,57.57884793018258
3289,57.59095334247213
3290,57.596322157163144
3291,57.600688930179295
3292,57.608809200776086
3293,57.61519228135984
3294,57.620168960960434
3295,57.62911702120579
3296,57.63449816131089
3297,57.64622482358124
3298,57.654438943359054
3299,57.66094507350175
3300,57.66620342978335
3301,57.680929295205885
3302,57.69111013566264
3303,57.6987195840966
3304,57.7064376540365
3305,57.711553533060616
3306,57.716854422770254
3307,57.728248704475945
3308,57.73964848142919
3309,57.748868327651564
3310,57.753435481341604
3311,57.767265119029354
3312,57.77344701844727
3313,57.77969008798026
3314,57.79297743610573
3315,57.806316495032554
3316,57.81274299486236
3317,57.824804562292066
3318,57.83643781969576
3319,57.84412395777475
3320,57.85074768347049
3321,57.851585445920975
3322,57.8530163641823
3323,57.8627718582031
3324,57.867508655453456
3325,57.87471810019395
3326,57.884559305041556
3327,57.89139794286341
3328,57.902651415846
3329,57.90554059250796
3330,57.91559055645576
3331,57.92850167170917
3332,57.944077888728344
3333,57.94829026606668
3334,57.95345337940632
3335,57.9600391886572
3336,57.96995784721011
3337,57.97311828399279
3338,57.98259577168788
3339,57.992090086824106
3340,57.99992857988413
3341,58.00822437611189
3342,58.017572683127455
3343,58.025847075010034
3344,58.02650498271335
3345,58.03770658738882
3346,58.045063598775705
3347,58.05355307389492
3348,58.06447736441125
3349,58.07177447649685
3350,58.07893349602429
3351,58.08282569288369
3352,58.094616466989045
3353,58.106143020347616
3354,58.11483353164615
3355,58.1225409058435
3356,58.12510311649349
3357,58.12602483625785
3358,58.13084430012128
3359,58.13748105064146
3360,58.14714693626043
3361,58.15535780840202
3362,58.1663232214303
3363,58.169351056678416
3364,58.17346558547358
3365,58.180297061658194
3366,58.18966364889331
3367,58.20244006644007
3368,58.21390282663271
3369,58.2230939134003
3370,58.227798900347715
3371,58.23002310185646
3372,58.232960837365106
3373,58.24247068963352
3374,58.25349892482467
3375,58.25269485667962
3376,58.26525809947111
3377,58.272332929292915
3378,58.28862309980772
3379,58.29368584736092
3380,58.301441077209695
3381,58.30928839683176
3382,58.31691934337907
3383,58.32115494652986
3384,58.336706092954465
3385,58.3447759089239
3386,58.35711660692706
3387,58.36223613665068
3388,58.367903068072266
3389,58.38171105617944
3390,58.39423481015406
3391,58.401755203993524
3392,58.40692330678316
3393,58.41653489534191
3394,58.42944896162807
3395,58.43756157658107
3396,58.44597013680674
3397,58.455545587068826
3398,58.464396216950576
3399,58.473154452213514
3400,58.477220217580516
3401,58.480485346557224
3402,58.491851515237315
3403,58.49925396446904
3404,58.506527137303195
3405,58.51675855242942
3406,58.520916423338306
3407,58.53698238565349
3408,58.54470955414017
3409,58.55279793078466
3410,58.560351230296355
3411,58.56900737551704
3412,58.58086011586635
3413,58.588687938314166
3414,58.59749545515193
3415,58.605653567909464
3416,58.61314792824998
3417,58.62340640369256
3418,58.63146426650925
3419,58.64357221232383
3420,58.64599792346079
3421,58.65352782084833
3422,58.662589042446754
3423,58.67315408855009
3424,58.68194025911007
3425,58.68813362741614
3426,58.69686227014782
3427,58.707450315664126
3428,58.71928181402326
3429,58.72880240103751
3430,58.73484924417349
3431,58.74427445222198
3432,58.75453364278755
3433,58.75740936274687
3434,58.76931660188253
3435,58.77076893482897
3436,58.77919021288913
3437,58.784841300009354
3438,58.7898510168987
3439,58.800575634259886
3440,58.81173054369333
3441,58.82332885695856
3442,58.833782744049444
3443,58.84318992059548
3444,58.8536143467057
3445,58.869371222195035
3446,58.879372928735826
3447,58.887627496333145
3448,58.89590030755585
3449,58.89331425422278
3450,58.8987263088384
3451,58.90710883196029
3452,58.915730785412634
3453,58.92397529259094
3454,58.92584105452219
3455,58.93322644958811
3456,58.93862996043311
3457,58.94750176155461
3458,58.9542807696717
3459,58.96518651578311
3460,58.971223690944846
3461,58.98092331381428
3462,58.995496109248364
3463,59.00514990774935
3464,59.008185409145014
3465,59.01480274493987
3466,59.02227205931512
3467,59.03235379704072
3468,59.04301584079212
3469,59.05524320189298
3470,59.065553773688706
3471,59.06883106122482
3472,59.08140925383258
3473,59.08600951759442
3474,59.096351924953176
3475,59.108723359714496
3476,59.1205706569252
3477,59.13112220293223
3478,59.13935801423139
3479,59.14506667242687
3480,59.157279852545834
3481,59.166510018288854
3482,59.17574332216791
3483,59.18312487213404
3484,59.19036098131895
3485,59.202514316343965
3486,59.213480236318254
3487,59.22780235283247
3488,59.23502896991773
3489,59.241411197965654
3490,59.24509582478504
3491,59.25198555670187
3492,59.26578482082313
3493,59.27793011206602
3494,59.28429320023394
3495,59.29070745061963
3496,59.29484104040703
3497,59.30290770681999
3498,59.30790640731636
3499,59.31874380322458
3500,59.32505996989512
3501,59.33753996183968
3502,59.34516185269089
3503,59.34964751188792
3504,59.35632485726448
3505,59.36867624065408
3506,59.37707278594728
3507,59.38150065710946
3508,59.38814198927419
3509,59.39080820196823
3510,59.399339238652885
3511,59.40575180869866
3512,59.41347529323035
3513,59.422578778420146
3514,59.42784916337552
3515,59.43693586593972
3516,59.445902294244824
3517,59.4514803427032
3518,59.46374138433177
3519,59.47297366496513
3520,59.486735786824156
3521,59.49672909368479
3522,59.50499530239822
3523,59.516091320773256
3524,59.530045819689065
3525,59.54133360021102
3526,59.55495412618526
3527,59.56820665754796
3528,59.57693437752498
3529,59.58532609464907
3530,59.59512853875709
3531,59.60017470062966
3532,59.60996647293222
3533,59.61302800242681
3534,59.62459124331255
3535,59.63142023610455
3536,59.63674242396786
3537,59.64884603202774
3538,59.65989960262609
3539,59.66249464676714
3540,59.66739551869152
3541,59.67221421065663
3542,59.68006644652164
3543,59.69317188102677
3544,59.7003554107093
3545,59.71041841561675
3546,59.71590334374201
3547,59.72448396107988
3548,59.736723958359555
3549,59.7463539999193
3550,59.755966694902185
3551,59.76359404105245
3552,59.777435852324544
3553,59.783523978466874
3554,59.7943622670473
