2698,51.50564050711366
2699,51.51592244838376
2700,51.531324608861205
2701,51.54562809065627
2702,51.55846347456701
2703,51.56578118033442
2704,51.57112005551488
2705,51.58463641344909
2706,51.59631295994438
2707,51.596757678667
2708,51.60537335453673
2709,51.62218757828794
2710,51.62881912867703
2711,51.64110225300748
2712,51.6591305637299
2713,51.67152978484406
2714,51.68328702235261
2715,51.70290069935455
2716,51.713932264849866
2717,51.72400073533035
2718,51.735617280762014
2719,51.748779628675535
2720,51.758765755376714
2721,51.76602732506801
2722,51.77673319416382
2723,51.78407436126386
2724,51.804514336736766
2725,51.805552120109425
2726,51.81170338452996
2727,51.82449124587391
2728,51.83115034231044
2729,51.843740068772895
2730,51.847005928215665
2731,51.85404330271744
2732,51.866675580217276
2733,51.87713748750929
2734,51.87876245948883
2735,51.88085284028837
2736,51.894870089031485
2737,51.905903769815325
2738,51.91838412793553
2739,51.92300481256396
2740,51.93594815787128
2741,51.94428479207383
2742,51.95492853752782
2743,51.96712938235604
2744,51.97033669501363
2745,51.97974126833183
2746,51.9896118292588
2747,52.01085356387946
2748,52.01501593355631
2749,52.021294605214514
2750,52.02770563735586
2751,52.044278550373335
2752,52.05108498884974
2753,52.06012939250829
2754,52.070954734183346
2755,52.06885439402007
2756,52.075211737641006
2757,52.08557252357101
2758,52.09467293068088
2759,52.10830398444965
2760,52.124413651424646
2761,52.13438002280555
2762,52.14202856544753
2763,52.14316531013869
2764,52.16049863482193
2765,52.173584414792074
2766,52.19013594399243
2767,52.20205759083315
2768,52.20932974464762
2769,52.22494615876093
2770,52.24413637236977
2771,52.260925359046176
2772,52.268902892136275
2773,52.28002765473585
2774,52.290761751023375
2775,52.30266529858638
2776,52.309493659462326
2777,52.31433923995117
2778,52.3242488417046
2779,52.334089667047664
2780,52.34801536428358
2781,52.36437454047476
2782,52.37421708083893
2783,52.381277526676804
2784,52.39017181961537
2785,52.40565469448621
2786,52.414981134527906
2787,52.417236633305876
2788,52.431694774493145
2789,52.44419666598139
2790,52.45268991548152
2791,52.459488954908196
2792,52.46612625034713
2793,52.473314081999
2794,52.48204965020158
2795,52.48870365216762
2796,52.50364673281656
2797,52.50484210443722
2798,52.5156541658489
2799,52.5236735431493
2800,52.52664453325987
2801,52.53367979483305
2802,52.539137746528766
2803,52.5490177005814
2804,52.556453646066565
2805,52.567241632743205
2806,52.57873954407029
2807,52.58667838862172
2808,52.59331476746788
2809,52.6091641879669
2810,52.61350069444799
2811,52.625966565509444
2812,52.637692707132736
2813,52.641949101092344
2814,52.643325101102576
2815,52.65360068675513
2816,52.66134705848958
2817,52.67128969751795
2818,52.687229944901894
2819,52.69810099138251
2820,52.71062351969209
2821,52.727921325287234
2822,52.74075071598729
2823,52.75059888784751
2824,52.75799947184098
2825,52.767639303637104
2826,52.77798196422914
2827,52.78589456204836
2828,52.80240030060666
2829,52.80780115417342
2830,52.81565814565688
2831,52.8246333835112
2832,52.8341272923516
2833,52.84555430323655
2834,52.85765237695121
2835,52.866836827230046
2836,52.87695246876169
2837,52.88505357598845
2838,52.888021082002325
2839,52.89929968505342
2840,52.90985713304456
2841,52.92559678631528
2842,52.9411303919468
2843,52.94971401215029
2844,52.964294646145184
2845,52.97533184271594
2846,52.98448400107574
2847,52.98793058625395
2848,52.98288103675424
2849,52.991750959181076
2850,52.996749267464956
2851,53.01719068211445
2852,53.017975441473546
2853,53.028790993354924
2854,53.040702209056306
2855,53.05124166018521
2856,53.056031762497696
2857,53.0689061395979
2858,53.08864259000324
2859,53.100586318220984
2860,53.11123974137353
2861,53.12776616648634
2862,53.1281856204111
2863,53.13473857112019
2864,53.14379798542154
2865,53.15560053731519
2866,53.1639559009317
2867,53.174133751231324
2868,53.183702812295785
2869,53.192909001300315
2870,53.20387508963359
2871,53.22131138249698
2872,53.2354965705481
2873,53.243172339900504
2874,53.247104283634506
2875,53.25138644719068
2876,53.258286015119545
2877,53.266533688113725
2878,53.27683326393909
2879,53.27758044878698
2880,53.285678810020926
2881,53.292010050160435
2882,53.29530165121514
2883,53.302875633824904
2884,53.31004750628475
2885,53.32211455400541
2886,53.32510177831098
2887,53.335938397573734
2888,53.34733546204
2889,53.34207994485347
2890,53.346677478162526
2891,53.353351775733124
2892,53.36529289569207
2893,53.371493422010964
2894,53.38076494420827
2895,53.39522473508373
2896,53.40717798177152
2897,53.41388688513073
2898,53.415851375807904
2899,53.422005197855896
2900,53.433665454400945
2901,53.43902747907429
2902,53.45743007009563
2903,53.46030871879556
2904,53.462359092661124
2905,53.47565516468168
2906,53.48183167840861
2907,53.493918662441764
2908,53.508732858674975
2909,53.51964824066562
2910,53.5277932466575
2911,53.5304489225331
2912,53.53963809018519
2913,53.55499342902105
2914,53.5654027468386
2915,53.576284018475164
2916,53.56240686142667
2917,53.58060840447628
2918,53.577030083329106
2919,53.58449768363542
2920,53.59511341338463
2921,53.604467118807776
2922,53.61981077393205
2923,53.62479040844855
2924,53.63980952746763
2925,53.65026651437854
2926,53.65812082944845
2927,53.67167626952059
2928,53.68119053844899
2929,53.688702000043186
2930,53.70354324946348
2931,53.710645463367406
2932,53.727110208401406
2933,53.73740769773949
2934,53.74894172781238
2935,53.767230498167976
2936,53.77136326611544
2937,53.77885578933522
2938,53.79428099036538
2939,53.801395815763954
2940,53.81183818404188
2941,53.82285855233356
2942,53.820994620409394
2943,53.82128635151639
2944,53.823602669788635
2945,53.83033940200526
2946,53.84113262363124
2947,53.848244798479335
2948,53.86212680078879
2949,53.868284896777475
2950,53.880999795819704
2951,53.88822845141424
2952,53.90264272967994
2953,53.90964086238799
2954,53.913480309304624
2955,53.92702975530265
2956,53.93456781674174
2957,53.941007940720084
2958,53.95146558995839
2959,53.960935327286386
2960,53.97676436499884
2961,53.98956335528344
2962,53.99683758297511
2963,54.002280080209104
2964,54.01241181061745
2965,54.02334675892897
2966,54.042012391889465
2967,54.05525469300236
2968,54.075144239840135
2969,54.07498363674776
2970,54.086005907455686
2971,54.09658649291685
2972,54.11727737443881
2973,54.11898342038985
2974,54.12447778548488
2975,54.133322485918846
2976,54.14757441998024
2977,54.16022358507364
2978,54.16843573496236
2979,54.18319464620137
2980,54.19910984357065
2981,54.20876681817667
2982,54.21512748219013
2983,54.22352944893844
2984,54.22879095298572
2985,54.24744347640785
2986,54.257193625500406
2987,54.2659707787647
2988,54.284936189899625
2989,54.294890856874275
2990,54.30790903753008
2991,54.314922392845055
2992,54.32453760007136
2993,54.33218944016207
2994,54.34256354340373
2995,54.3483101334287
2996,54.369338667716896
2997,54.3796613882977
2998,54.38499347087035
2999,54.393954937484274
3000,54.40391572826556
3001,54.417374141773465
3002,54.42044465560467
3003,54.43769114126764
3004,54.456217712136294
3005,54.47203723272487
3006,54.47859859141454
3007,54.48126626723603
3008,54.501164701006985
3009,54.51331176806183
3010,54.52308971380099
3011,54.53048274801994
3012,54.540450546505106
3013,54.549182388834566
3014,54.5635726370695
3015,54.57409641168981
3016,54.57591108903448
3017,54.57747107006382
3018,54.59628810039738
3019,54.60110655979971
3020,54.60390834210336
3021,54.61674623693915
3022,54.61838327192368
3023,54.63687110056468
3024,54.64671393499563
3025,54.659541712909096
3026,54.65666491107977
3027,54.66456180531479
3028,54.667269186488944
3029,54.677255865103255
3030,54.68915672674526
3031,54.70170481063506
3032,54.70811428538057
3033,54.719861762846875
3034,54.72594824023433
3035,54.731549936132794
3036,54.75005565648287
3037,54.755711737968504
3038,54.75876632408416
3039,54.77109352284795
3040,54.77875489838486
3041,54.78733489567101
3042,54.79990479901358
3043,54.8062496802413
3044,54.82606468338663
3045,54.829818375680354
3046,54.83310896310807
3047,54.845305000000614
3048,54.85870175277425
3049,54.86513316454402
3050,54.87447314661066
3051,54.88074755664509
3052,54.890715289632105
3053,54.90692431635646
3054,54.91854969481453
3055,54.92617174589115
3056,54.93637521067372
3057,54.944753738056086
3058,54.95749126201761
3059,54.96596788946944
3060,54.97843884087286
3061,54.98466169390904
3062,54.989613559611826
3063,54.99482250831293
3064,55.00166647680292
3065,55.01309023848551
3066,55.02293599233202
3067,55.02845617631223
3068,55.0417021849721
3069,55.050968048545755
3070,55.05949432196504
3071,55.07690894516983
3072,55.082235707475874
3073,55.09250181753454
3074,55.102448114580184
3075,55.12058877977503
3076,55.13399462904165
3077,55.13667801198211
3078,55.15264199933167
3079,55.167409297641626
3080,55.173930376469826
3081,55.1915280619084
3082,55.20756135767225
3083,55.21627806771524
3084,55.23247614749564
3085,55.24324650015693
3086,55.2396150207644
3087,55.2408209260623
3088,55.253466074651605
3089,55.26274552809609
3090,55.2630054689297
3091,55.270370326160986
3092,55.287074439863176
3093,55.28945006397211
3094,55.29803288384729
3095,55.3026781670525
3096,55.312352417402415
3097,55.33162588284627
3098,55.33868025888205
3099,55.35364338588163
3100,55.35728317174617
3101,55.36670875607379
3102,55.37746626911534
3103,55.38362886986638
3104,55.39468592474344
3105,55.40355097316895
3106,55.40829997013965
3107,55.41343570336536
3108,55.42737794755134
3109,55.43945392022781
3110,55.44938278791929
3111,55.45952036395245
3112,55.465469246486045
3113,55.4590009099073
3114,55.466765854185375
3115,55.47945311327842
3116,55.48754930883286
3117,55.48719662768657
3118,55.498822104326166
3119,55.50728457460272
3120,55.51982660762509
3121,55.530915103523064
3122,55.53979141144006
3123,55.54751721810886
3124,55.55231314829429
3125,55.563460534423
3126,55.57158550792013
3127,55.58331991911405
3128,55.58586318657013
3129,55.5945907797063
3130,55.59999691899102
3131,55.61089852410893
3132,55.62674685382099
3133,55.63838686636424
3134,55.644525297005345
3135,55.65431097164936
3136,55.661286429318544
3137,55.67201140213449
3138,55.680182948474595
3139,55.685270722239366
3140,55.69101463487782
3141,55.70567136732315
3142,55.722547563257265
3143,55.73353713041803
3144,55.747214376811755
3145,55.75941340428633
3146,55.76863592960545
3147,55.77986530403418
3148,55.787086805627816
3149,55.791739792373676
3150,55.79907333607031
3151,55.81885339216322
3152,55.82644118217174
3153,55.827799395770974
3154,55.840533584662296
3155,55.84965087197257
3156,55.851382193613155
3157,55.8618520013895
3158,55.871605503052415
3159,55.88254556576273
3160,55.895443989750305
3161,55.903046362479564
3162,55.91007601945043
3163,55.920196364302456
3164,55.92268575090451
3165,55.93339651554151
3166,55.94787688144821
3167,55.95464390393332
3168,55.96489272935427
3169,55.97154435582379
3170,55.982355492249695
3171,55.98705109237149
3172,55.99966751802124
3173,56.006655292795976
3174,56.01537558503524
3175,56.023124130251965
3176,56.03326384692453
3177,56.03762831628179
3178,56.04121858570788
3179,56.05300186656982
3180,56.063491454107314
3181,56.06981257757909
3182,56.07867295847361
3183,56.09134081632182
3184,56.10450408449714
3185,56.12506026587032
3186,56.131804419861126
3187,56.14352829344356
3188,56.152455470381675
3189,56.1656630408304
3190,56.163504698347104
3191,56.17458981095989
3192,56.181845262836724
3193,56.186913040600004
3194,56.18723202191593
3195,56.19345254774205
3196,56.20584449769618
3197,56.21434889680622
3198,56.22234269641521
3199,56.23218701953678
3200,56.23887204559921
3201,56.248660214883486
3202,56.25637005112743
3203,56.257218200661256
3204,56.27384096965079
3205,56.27847935226328
3206,56.27802623098151
3207,56.28201734253321
3208,56.285153784476464
3209,56.297457520458785
3210,56.3065797000395
3211,56.31877817631267
3212,56.32197054737085
3213,56.333352421059224
3214,56.341183623980285
3215,56.350712092864605
3216,56.3692329085437
3217,56.37329905224579
3218,56.38107735501853
3219,56.37711081564341
3220,56.38878086201735
3221,56.3972662700752
3222,56.40356528340586
3223,56.41423261579508
3224,56.42514009178221
3225,56.43101098840474
3226,56.44329123313515
3227,56.44306690337784
3228,56.457620855485594
3229,56.4596211094887
3230,56.47383494301988
3231,56.48589414041664
3232,56.494873960948865
3233,56.50759942463471
3234,56.518545585397575
3235,56.53316280567535
3236,56.55089202385306
3237,56.57042785759532
3238,56.57921856643478
3239,56.59115331274075
3240,56.60614766795702
3241,56.61657581924225
3242,56.62942779269966
3243,56.63891753547
3244,56.64732386943453
3245,56.64889733812217
3246,56.660636107779666
3247,56.663854495790076
3248,56.67736470010027
3249,56.68840934556331
3250,56.686628035397234
3251,56.693018165820504
3252,56.70007383534818
3253,56.70514920703773
3254,56.716113431035616
3255,56.72790808137608
3256,56.73577287518089
3257,56.75149546401439
3258,56.7678828256607
3259,56.783290054819616
3260,56.79037103348744
3261,56.79403799315066
3262,56.79792506739064
3263,56.80349121099528
3264,56.817177003297985
3265,56.82755730230851
3266,56.84586686605119
3267,56.85136950665424
3268,56.85589398727701
3269,56.86613230345336
3270,56.876365750680755
3271,56.88805674798592
3272,56.89013461231596
3273,56.89505365591123
3274,56.90349993195424
3275,56.911016291915146
3276,56.91660332770549
3277,56.92958676902575
3278,56.929074366903905
3279,56.93696458394282
3280,56.94479727709829
3281,56.944801511092685
3282,56.9469588234819
3283,56.958055834116905
3284,56.96826243073458
3285,56.97733948526108
3286,56.98554210297335
3287,56.98492071248684
3288,56.99177460760095
3289,57.00294100302477
3290,57.00787565019985
3291,57.01818259419746
3292,57.02435070929024
3293,57.024073538875875
3294,57.02786628559325
3295,57.04042402059722
3296,57.048830953821835
3297,57.060341224545816
3298,57.06911040904968
3299,57.08562209638719
3300,57.10119391000043
3301,57.10827759669493
3302,57.112174118876986
3303,57.12055062287499
3304,57.13317066752079
3305,57.14635563747412
3306,57.157481008120094
3307,57.1709228716511
3308,57.187093739764315
3309,57.19428988599667
3310,57.209273463656736
3311,57.22169310116549
3312,57.23624868761712
3313,57.24872602816641
3314,57.264219044228675
3315,57.26480084251596
3316,57.275504640702614
3317,57.29177503909166
3318,57.29280255423344
3319,57.29433873674923
3320,57.29897121169068
3321,57.30913219744765
3322,57.31168982414926
3323,57.31224956657423
3324,57.318198849268335
3325,57.3195352468542
3326,57.32862641294535
3327,57.33816769843584
3328,57.346364371752934
3329,57.35648279622265
3330,57.36431833000795
3331,57.367416429175655
3332,57.371524896998466
3333,57.3778762882112
3334,57.38071582013676
3335,57.38487292817395
3336,57.3929375147052
3337,57.40170517070954
3338,57.4152573805554
3339,57.421371927326625
3340,57.42496050028454
3341,57.44014827842085
3342,57.44755368757419
3343,57.46025147454401
3344,57.467927510506044
3345,57.47370410054071
3346,57.479238025929426
3347,57.48838878486118
3348,57.512089719308335
3349,57.52184203576929
3350,57.531205922973434
3351,57.539974910539875
3352,57.545212890297236
3353,57.557598699915324
3354,57.564146284277015
3355,57.56927056669295
3356,57.5757675665531
3357,57.585194136013534
3358,57.60225031449008
3359,57.61546738327288
3360,57.62638272064779
3361,57.63908218757401
3362,57.64807334926472
3363,57.656736643980004
3364,57.67655941321557
3365,57.684961271655084
3366,57.69385208003961
3367,57.70478521288988
3368,57.70992593649141
3369,57.71591097659068
3370,57.7292317577065
3371,57.73776315573778
3372,57.744136526425656
3373,57.754696808974984
3374,57.770126523247235
3375,57.77369586638444
3376,57.77049401384329
3377,57.782354264598624
3378,57.78567815927295
3379,57.78897608279819
3380,57.78876477985895
3381,57.80142851522224
3382,57.805113186864425
3383,57.813357567030714
3384,57.81928390694055
3385,57.83084622855629
3386,57.840157647267525
3387,57.8515234483086
3388,57.85477043262891
3389,57.85588391267598
3390,57.85847167392677
3391,57.86773795623922
3392,57.876446319597264
3393,57.89089794942857
3394,57.90337279984117
3395,57.9101860416924
3396,57.923926435558535
3397,57.93234809372857
3398,57.93408867770511
3399,57.94492822430065
3400,57.949081029396396
3401,57.9609108834422
3402,57.969307288211205
3403,57.97979233892427
3404,57.988125454047086
3405,57.99637813322273
3406,58.003868069399026
3407,58.01507165858289
3408,58.02011101824405
3409,58.027655542363064
3410,58.036524206668695
3411,58.057216920546026
3412,58.063061365997136
3413,58.06827229613481
3414,58.07167497013187
3415,58.07430513350938
3416,58.089887883753775
3417,58.0942473855836
3418,58.09780397484996
3419,58.11057067886456
3420,58.12411485614951
3421,58.13089926251193
3422,58.13327136045171
3423,58.14394643966134
3424,58.1601317408853
3425,58.16970759243382
3426,58.186433722987225
3427,58.20654166012511
3428,58.223002397528326
3429,58.22918560857258
3430,58.234511585376005
3431,58.24682738102106
3432,58.25900814906923
3433,58.259767093059025
3434,58.283766458917526
3435,58.291112633778745
3436,58.298671095104595
3437,58.31387982867225
3438,58.32586578534504
3439,58.34082294107603
3440,58.351094958362545
3441,58.35038273504114
3442,58.367884798380054
3443,58.378017088488896
3444,58.381368575381586
3445,58.3901564084679
3446,58.39690795096496
3447,58.40530294070304
3448,58.417852656993404
3449,58.428798032775305
3450,58.42891616717997
3451,58.43580412495007
3452,58.443206534851136
3453,58.45033458462788
3454,58.45823954041281
3455,58.476638004791724
3456,58.48655788893149
3457,58.48158272963442
3458,58.496437414627714
3459,58.50517316350089
3460,58.50787305084442
3461,58.519356412978894
3462,58.5280144871098
3463,58.53847902235413
3464,58.547780138107235
3465,58.55657678262205
3466,58.55806259703367
3467,58.56740689236628
3468,58.57855464748732
3469,58.58501464616084
3470,58.59082276635991
3471,58.59535232877302
3472,58.61063795046064
3473,58.622263578498995
3474,58.63143301991322
3475,58.64345433348653
3476,58.650003142662584
3477,58.65664268893427
3478,58.67847606978202
3479,58.69040220467595
3480,58.69799782201055
3481,58.71176999672743
3482,58.722523960707115
3483,58.73130899441325
3484,58.73851779924279
3485,58.740458580707845
3486,58.75572341743731
3487,58.76482829154921
3488,58.76814990645623
3489,58.773229133430235
3490,58.77951652188001
3491,58.793169741328136
3492,58.80854920982543
3493,58.80422926417747
3494,58.80945217238332
3495,58.81527222238713
3496,58.82991236497044
3497,58.83335406875885
3498,58.83754555207256
3499,58.84875426828643
3500,58.85886926216628
3501,58.86914885772354
3502,58.88569370275374
3503,58.8937303773599
3504,58.89404429634295
3505,58.898310012045314
3506,58.90387374600837
3507,58.91749551383256
3508,58.92289133195777
3509,58.92761874404986
3510,58.93932959552331
3511,58.95093799716606
3512,58.95203670838548
3513,58.96910082185104
3514,58.97273246357095
3515,58.98501141451525
3516,58.99112318339969
3517,59.00036827764312
3518,59.01416677292549
3519,59.01064169907183
3520,59.01589184216654
3521,59.02817643263223
3522,59.04211217829464
3523,59.04731195164076
3524,59.07035722972363
3525,59.07956025246838
3526,59.08901457810273
3527,59.103112795143055
3528,59.10878817680655
3529,59.12193148198592
3530,59.1311904774205
3531,59.14020257099634
3532,59.14388913324033
3533,59.15223575211954
3534,59.157832941631185
3535,59.16060037011711
3536,59.16870584482467
3537,59.17666486534453
3538,59.18291449671753
3539,59.18929747819354
3540,59.19425931360832
3541,59.212103370337466
3542,59.231686490629556
3543,59.23475101573554
3544,59.24378390375812
3545,59.25261560458801
3546,59.263498828323165
3547,59.271822876466715
3548,59.27249261032389
3549,59.28205458271677
3550,59.288580660234814
3551,59.30232553033751
3552,59.31535047447238
3553,59.32613407248601
3554,59.34039692267015
3555,59.35363341048803
3556,59.36409061274887
3557,59.363794216469344
3558,59.38027895440614
3559,59.38322123439685
3560,59.390525827622234
3561,59.392397668557486
3562,59.393653386202104
3563,59.40411742059527
3564,59.409153584136845
3565,59.414194451648015
3566,59.417256626924285
3567,59.43226802009972
3568,59.45043244000375
3569,59.46315180759155
3570,59.46766251256921
3571,59.48298087004091
3572,59.49401096018602
3573,59.507866151253026
3574,59.520223493798106
3575,59.522866658320716
3576,59.53240216411886
3577,59.53810500632463
3578,59.54554145564673
3579,59.56022943686332
3580,59.56734786818027
3581,59.57664088315905
3582,59.58258342927892
3583,59.58742429090836
3584,59.60004709003582
3585,59.612855784790646
3586,59.62511728295951
3587,59.64049772978066
3588,59.64736225068005
3589,59.651305282130934
3590,59.65029081114637
3591,59.65290962425745
3592,59.664464468931335
3593,59.67192640632362
3594,59.676774051000415
3595,59.682063276284914
3596,59.69289201163828
3597,59.69188841477561
3598,59.704024327639665
3599,59.71091728999464
3600,59.7162352666685
3601,59.718287461369
3602,59.73021699539675
3603,59.739742595416025
3604,59.75387008783473
3605,59.75837041979259
3606,59.76944168024666
3607,59.7792560499553
3608,59.78825668076669
3609,59.787647153768965
3610,59.80322213606009
3611,59.813033794527726
3612,59.819582424069125
3613,59.822072332653086
3614,59.83247684822994
3615,59.843532031570476
3616,59.8594872624859
3617,59.87215917592738
3618,59.87997578822472
3619,59.89348510617532
3620,59.90366966316
3621,59.906358762494904
3622,59.92335925862376
3623,59.93567820589113
3624,59.94958027532624
3625,59.95712191465954
3626,59.95249250322203
3627,59.959896899503605
3628,59.971874786112146
3629,59.980472178292075
3630,59.99171508291866
3631,60.001634799950224
3632,60.006036073750984
3633,60.006803218883505
3634,60.01270503860402
3635,60.02244039272152
3636,60.02997978760081
3637,60.039061660077124
3638,60.047128091250215
3639,60.04578352294486
3640,60.053856416073515
3641,60.051674960356934
3642,60.06197868736248
3643,60.0744345377112
3644,60.08089613314823
3645,60.089864441074816
3646,60.09502785744186
3647,60.10072097720643
3648,60.11001664761972
3649,60.11412413826962
3650,60.120493524391826
3651,60.123506103697075
3652,60.130616540640446
3653,60.14112168876471
3654,60.15197440260149
3655,60.16251650864836
3656,60.169847914804514
3657,60.17943314962534
3658,60.19790227031091
3659,60.20408304457848
3660,60.21688714199048
3661,60.21521966165204
3662,60.22758862804636
3663,60.23213890136331
3664,60.24178456164962
3665,60.243476629276344
3666,60.25368609449133
3667,60.264327151002696
3668,60.268750294844295
3669,60.27898484851715
3670,60.280856996879095
3671,60.287208205092924
3672,60.29029399290308
3673,60.294937603450606
3674,60.3090832936
3675,60.32107135663491
3676,60.32771252588875
3677,60.33219919069954
3678,60.340754539789074
3679,60.349773737494125
3680,60.35440396119813
3681,60.36480935683939
3682,60.37094505947208
3683,60.382238540120845
3684,60.395184862365106
3685,60.395814959885044
3686,60.387887714799966
3687,60.39211242907982
3688,60.39367629171017
3689,60.40453898579912
3690,60.409232697974595
3691,60.41471822432956
3692,60.416915310961684
3693,60.42898052822091
3694,60.43431985809565
3695,60.441758823460674
3696,60.45291034808224
3697,60.45940881936198
3698,60.4680525005934
3699,60.470420752751394
3700,60.48195709759202
3701,60.48925592181681
3702,60.49513445542494
3703,60.496538008587464
3704,60.50000780830009
3705,60.510238770904145
3706,60.52228339297284
3707,60.533825575967114
3708,60.54081315937265
3709,60.55447816543428
3710,60.563621364597346
3711,60.56876059602859
3712,60.57705173434417
3713,60.579694535854735
3714,60.57988516879394
3715,60.59586976103236
3716,60.59889332327014
3717,60.60588937643894
3718,60.6225255392927
3719,60.62670668314604
3720,60.633301867813095
3721,60.64915243617013
3722,60.65281834799273
3723,60.66475336009898
3724,60.67742012824808
3725,60.68149595193031
3726,60.69055038090664
3727,60.69909076794117
3728,60.70870080549107
3729,60.72586383336139
3730,60.73099660333885
3731,60.7333279241059
3732,60.74088492248054
3733,60.75862366990341
3734,60.762867146360385
3735,60.7773876100519
3736,60.79150916992538
3737,60.80280516031364
3738,60.80916423970928
3739,60.82006935839337
3740,60.830999064152174
3741,60.8455787224718
3742,60.85465343020691
3743,60.87100805143229
3744,60.88147069911201
3745,60.87935249263446
3746,60.899589490158185
3747,60.90425654629313
3748,60.91444838785147
3749,60.9191655966864
3750,60.925765805129
3751,60.934032319656126
3752,60.94841208620071
3753,60.96406792006632
3754,60.96961975662621
3755,60.97984378227092
3756,60.99546993744298
3757,61.014109130787766
3758,61.02851527629594
3759,61.03150692298029
3760,61.03552886110005
3761,61.05782163252934
3762,61.07320121314284
3763,61.07472392983976
3764,61.076307332959786
3765,61.07636321420553
3766,61.0919691060289
3767,61.08845852488902
3768,61.10590715287662
3769,61.114330237900404
3770,61.11848926473127
3771,61.12358383081882
3772,61.1354400059404
3773,61.15800121574531
3774,61.162512763163356
3775,61.16846567312904
3776,61.175201341286936
3777,61.18565686739005
3778,61.19408586498761
3779,61.20597722562938
3780,61.20937579082439
3781,61.217441781493065
3782,61.228558419413766
3783,61.23852476293624
3784,61.249250729547505
3785,61.251582992917186
3786,61.266489883202354
3787,61.26585585012609
3788,61.266776305088015
3789,61.277180633670035
3790,61.291998294567264
3791,61.301750849908494
3792,61.31142742891734
3793,61.31036431459968
3794,61.316026223512765
3795,61.33451170334499
3796,61.33767969182694
3797,61.34118537825355
3798,61.34524450722302
3799,61.351232258978364
3800,61.369872076916366
3801,61.38355239066183
3802,61.388835400251146
3803,61.40530546369301
3804,61.41141892749123
3805,61.41978742593453
3806,61.43102285036044
3807,61.43320967899107
3808,61.44197513164111
3809,61.44991757705933
3810,61.459697591505204
3811,61.466573155526966
3812,61.47577530926511
3813,61.48152942872903
3814,61.490858659897455
3815,61.49686353209253
3816,61.51508668774105
3817,61.51804944175839
3818,61.52330200581341
3819,61.53679311637095
3820,61.543335621780834
3821,61.54404703476449
3822,61.546139437432345
3823,61.550621130280454
3824,61.554992497472256
3825,61.562444044608725
3826,61.57531639531937
3827,61.575013670587516
3828,61.587938906556936
3829,61.595543802131914
3830,61.59988627935922
3831,61.61120499337188
3832,61.62072070661162
3833,61.62581144598559
3834,61.63482027470758
3835,61.64186178819208
3836,61.65400058751669
3837,61.65846667447912
3838,61.65940027573485
3839,61.66547989067375
3840,61.67298839590259
3841,61.684481210094255
3842,61.68937843571935
3843,61.69651467282382
3844,61.70825721811734
3845,61.71560520773983
3846,61.721207942392546
3847,61.733879199389584
3848,61.733973656921805
3849,61.74616527824103
3850,61.754304750272034
3851,61.755643161956286
3852,61.76709258787944
3853,61.77883467039001
3854,61.78159240481894
3855,61.788431872332154
3856,61.80668282898183
3857,61.80616805350296
3858,61.81961949606839
3859,61.8247076662188
3860,61.82604263243179
3861,61.82069253832548
3862,61.83019451385494
3863,61.83773985116155
3864,61.850068088258794
3865,61.85139672527076
3866,61.860486578229
3867,61.86356405393426
3868,61.87292072102919
3869,61.881238294242806
3870,61.88634141314644
3871,61.892495034180676
3872,61.89301467843146
3873,61.89488041771024
3874,61.90078094403866
3875,61.902649728395545
3876,61.91041713744689
3877,61.91327805531325
3878,61.921924570979456
3879,61.93151398591328
3880,61.94034751361809
3881,61.94590997984593
3882,61.94910275248634
3883,61.95760800934574
3884,61.969706257764344
3885,61.97584020010041
3886,61.987522384660934
3887,62.00222563138453
3888,62.010029544689566
3889,62.017211470644625
3890,62.01925225933038
3891,62.029198449191306
3892,62.02957372226749
3893,62.036406075667166
3894,62.04136696753906
3895,62.04897282151556
3896,62.050949513445886
3897,62.05849384952701
3898,62.06059336704309
3899,62.0618189712723
3900,62.06087665780034
3901,62.07296120721582
3902,62.08040885761098
3903,62.086567792753776
3904,62.10337612685524
3905,62.11490661728028
3906,62.127934586118556
3907,62.13417231300378
3908,62.14260303172779
3909,62.1491743000423
3910,62.15759570193202
3911,62.17494058458243
3912,62.19328203009927
3913,62.196740559925566
3914,62.20763217232242
3915,62.213818913211654
3916,62.22670937613407
3917,62.22897893125718
3918,62.23350682518252
3919,62.24335680249793
3920,62.241529190971725
3921,62.24584454436176
3922,62.24190734922233
3923,62.246620605327095
3924,62.259075611098034
3925,62.260995084169764
3926,62.276188061670894
3927,62.27726613086248
3928,62.29476031685135
3929,62.30481065973744
3930,62.313458335337565
3931,62.318957013914584
3932,62.333372262075564
3933,62.33213552200154
3934,62.34243643477635
3935,62.35099301322563
3936,62.3534058868874
3937,62.36231194948439
3938,62.36770877686715
3939,62.36946161208701
3940,62.37288912090971
3941,62.37390749123754
3942,62.3818510998596
3943,62.39089111183301
3944,62.39477058313448
3945,62.40460579529876
3946,62.406922498642274
3947,62.417358669591664
3948,62.42944912855526
3949,62.43629029740734
3950,62.43615467869923
3951,62.44795699767242
3952,62.45303753541437
3953,62.461108124513075
3954,62.47660409288838
3955,62.49069581371675
3956,62.4949703662568
3957,62.5016515332581
3958,62.50644757824996
3959,62.52137972406652
3960,62.52703962254449
3961,62.535259533907755
3962,62.53768571351417
3963,62.55060282657854
3964,62.55717241758284
3965,62.568184146102446
3966,62.57974983321218
3967,62.58721020239764
3968,62.59327209161146
3969,62.60300792637608
3970,62.60348127585016
